timestamp,open,high,low,close,volume
2018-11-23 00:00:00+00:00,104.97305347375897,106.28302781673005,104.92929695504235,105.982270048677,857606.7731389941
2018-11-24 00:00:00+00:00,105.81879402842704,109.12349601637939,105.62405478086274,109.03790149551962,1134312.7221733895
2018-11-25 00:00:00+00:00,108.94114234971241,109.63272027841354,108.89017097725095,109.47780408484277,972220.2694081723
2018-11-26 00:00:00+00:00,109.37218663858566,109.39722302808616,107.37747381748497,107.54323511467014,878491.0341106966
2018-11-27 00:00:00+00:00,107.47399619736304,109.48639308425675,107.21282374085835,109.37490707452444,1125269.0597040092
2018-11-28 00:00:00+00:00,109.44432849202227,111.50905765206284,109.26542823113391,111.45317081644973,949586.3186962696
2018-11-29 00:00:00+00:00,111.43434312633399,113.087976727084,111.17804979072126,112.96722140496907,1033460.7291730721
2018-11-30 00:00:00+00:00,112.98940755779599,114.86015795951664,112.89446144844763,114.71005441926792,1084141.6382134366
2018-12-01 00:00:00+00:00,114.56961450847626,114.64728397673449,114.03709520520376,114.13581695850314,1047403.433057432
2018-12-02 00:00:00+00:00,114.08312704853023,114.16482295218114,112.05254162005922,112.07959995647296,780336.4449500964
2018-12-03 00:00:00+00:00,112.14541956027271,112.24719326336009,109.75920906707869,110.19433227577125,1069535.6700977788
2018-12-04 00:00:00+00:00,110.25989266463586,110.55452071604732,106.21926464666545,106.69093524536488,989938.6237334872
2018-12-05 00:00:00+00:00,106.6136297859812,107.2572806660075,106.5135534979505,107.2406282176036,967097.1303196667
2018-12-06 00:00:00+00:00,107.25796499347811,107.29684030798599,107.10325350385807,107.10462877838572,989092.5051024779
2018-12-07 00:00:00+00:00,107.34013556147308,107.4091871161658,106.03548146229573,106.20874410763408,838996.7206058918
2018-12-08 00:00:00+00:00,106.20687505366894,106.2490966786857,100.00899251813128,100.15250408673668,1019217.0914661803
2018-12-09 00:00:00+00:00,100.08307967828028,100.23280441840214,97.69180514676367,97.72405247165887,863560.8626290689
2018-12-10 00:00:00+00:00,97.70707170680323,100.11972063632322,97.67333320386369,99.97943639536511,971416.0290443369
2018-12-11 00:00:00+00:00,99.9886522106242,100.09918536631092,98.55184570033342,98.69872306270406,1015626.4431538212
2018-12-12 00:00:00+00:00,98.68380293656246,99.50073858458912,98.562682388265,99.45286788573875,1107403.7087987615
2018-12-13 00:00:00+00:00,99.44974957083478,99.56252525586766,96.39991342701377,96.76352677336058,918038.6840140285
2018-12-14 00:00:00+00:00,96.62385377057926,99.83610567358227,96.47373384215292,99.62809901183492,1145158.7371845988
2018-12-15 00:00:00+00:00,99.53219396755125,99.65027030463422,99.37666645890621,99.3812724716577,1094685.3253515149
2018-12-16 00:00:00+00:00,99.36643134577267,100.0033612118707,99.26963611268611,99.99943121519672,957059.0257509464
2018-12-17 00:00:00+00:00,99.98290451219638,104.96756849890113,99.936405822844,104.80275858972115,889125.0733597396
2018-12-18 00:00:00+00:00,104.74342039183192,108.09397544731729,104.71007087558334,108.0732130399976,855618.3817769578
2018-12-19 00:00:00+00:00,108.05408261299858,108.2627256842673,107.17677823178829,107.45558329637832,1027175.3851533139
2018-12-20 00:00:00+00:00,107.4621396832566,107.81912716803505,105.54371116722271,106.23070378226748,926271.5850459187
2018-12-21 00:00:00+00:00,106.3251867997075,106.49943381743905,105.32592150163319,105.58351800789116,1119935.6805281716
2018-12-22 00:00:00+00:00,105.57304288385832,106.80968692160805,105.45367655698415,106.70843883993932,932047.617017173
2018-12-23 00:00:00+00:00,106.75102651991273,106.92973492333944,106.39253390063429,106.52671107350426,909932.9019948028
2018-12-24 00:00:00+00:00,106.46901617467609,106.70193783263493,105.58785055734059,105.73023305664277,1023362.6351244313
2018-12-25 00:00:00+00:00,105.79072087082955,109.01442558084432,105.59497403133142,108.92226950394543,931395.3142840576
2018-12-26 00:00:00+00:00,108.96319490068277,109.26282357455304,108.44309040766547,108.71723162612545,1000854.9993368803
2018-12-27 00:00:00+00:00,108.811360853806,113.97144231490778,108.79758948582294,113.8796385037444,1098598.9330058522
2018-12-28 00:00:00+00:00,113.9608871232943,114.18134991511965,113.77679297341413,114.13214449467016,1011722.9331668725
2018-12-29 00:00:00+00:00,114.19933815384998,118.5819493633812,113.831203279068,118.32834052883732,1012096.4460702724
2018-12-30 00:00:00+00:00,118.3166949601917,119.65636950586104,118.14610645398226,119.22466992283039,1020514.6708908419
2018-12-31 00:00:00+00:00,119.25387272132592,122.07003379054801,119.11729085329074,121.59172389262383,830690.1009714607
2019-01-01 00:00:00+00:00,121.72103777660944,122.316034627068,119.88023891329158,119.89024342159446,1039183.774993049
2019-01-02 00:00:00+00:00,119.81206604273973,120.46056982435738,117.57364875525046,117.90762768075378,1015993.1576725895
2019-01-03 00:00:00+00:00,117.8335336103515,119.06750583396718,117.50092078167857,119.04429142837043,1089289.732698342
2019-01-04 00:00:00+00:00,119.0658898005823,121.6445839759923,118.50576457906452,121.46992309465165,1060581.0801137118
2019-01-05 00:00:00+00:00,121.52036708669097,121.68079956943907,121.14657227405272,121.61639839109293,979805.1368394486
2019-01-06 00:00:00+00:00,121.51617352676175,121.61785463220265,118.09358036809351,118.57479571495804,1103239.289151069
2019-01-07 00:00:00+00:00,118.56593075927418,118.7584247054012,115.42499777326104,115.43859939076381,970736.930238728
2019-01-08 00:00:00+00:00,115.4277483039224,115.45373568569859,111.98047859091093,112.23513088349821,1024715.7104077705
2019-01-09 00:00:00+00:00,111.98649862977985,112.19051724876957,108.37160378304165,108.38000446112581,968885.0569520644
2019-01-10 00:00:00+00:00,108.3562048635903,108.6984603191429,108.34022733399037,108.66104068151041,1046175.7804923211
2019-01-11 00:00:00+00:00,108.64394636207534,111.29265193534648,108.60140699607679,111.17818637966185,962351.0217362238
2019-01-12 00:00:00+00:00,111.16036530098933,111.45607040445971,110.97307986484417,111.19282776102919,1164755.1608941567
2019-01-13 00:00:00+00:00,111.35026727308666,111.71688439560819,106.22844314084013,106.3204435289157,1201736.2737225639
2019-01-14 00:00:00+00:00,106.19117931457653,106.6144027307592,105.89070752420646,105.95795630848959,1087393.8254186003
2019-01-15 00:00:00+00:00,105.8705809861189,106.00660915776234,105.42255709712263,105.6557742299426,1154129.6649414029
2019-01-16 00:00:00+00:00,105.37978066043097,110.25336552357146,105.34176548361364,110.22308658323207,846078.5519140953
2019-01-17 00:00:00+00:00,110.17007846389704,110.2577287660418,106.89344052662157,107.10006813605415,857862.2256725006
2019-01-18 00:00:00+00:00,107.05769468444966,107.17504869661751,105.95017441385743,106.30901209680106,967843.9433368788
2019-01-19 00:00:00+00:00,106.25479692699304,110.43271531275148,106.2182220216175,110.04255066289863,1004123.0965258878
2019-01-20 00:00:00+00:00,110.16444230264692,111.21061963673054,109.88479987510264,111.08177947050164,980179.2581900334
2019-01-21 00:00:00+00:00,111.17737839632632,112.72656101945793,110.87720795659973,112.38527724333214,835786.4750367047
2019-01-22 00:00:00+00:00,112.39402719287419,113.00013965046207,112.2754610905795,112.68819092046162,1115159.1706323647
2019-01-23 00:00:00+00:00,112.6464272059267,113.57019619062173,112.2459308436447,113.4796474265423,1215419.8233356937
2019-01-24 00:00:00+00:00,113.59609906827184,115.36626913678377,113.27525975045451,115.30441219397758,1128098.7679172622
2019-01-25 00:00:00+00:00,115.30213402556299,115.69922333769648,113.46183029988809,113.49808530753036,1108552.3268786473
2019-01-26 00:00:00+00:00,113.4052132248486,115.74441942422543,113.39526925900914,115.5550614434776,1022611.9605145602
2019-01-27 00:00:00+00:00,115.35674022209858,115.6073690188855,112.23730249743207,112.470062878228,915700.2629272863
2019-01-28 00:00:00+00:00,112.42042820935048,113.59467043757799,112.24856608761799,113.25641846435082,1007252.8052635967
2019-01-29 00:00:00+00:00,113.34188669764876,114.12152724359312,113.34122819633944,113.70748812474054,1210558.8036841503
2019-01-30 00:00:00+00:00,113.96634762074727,114.02293271754334,112.20530345441196,112.35948238169631,964801.1887492944
2019-01-31 00:00:00+00:00,112.36640488830352,112.46505644319974,112.3085462334018,112.35344822081876,954504.2752176059
2019-02-01 00:00:00+00:00,112.26745788958017,112.54407305533522,110.63402032854363,111.00762435997531,1110730.3659103913
2019-02-02 00:00:00+00:00,110.87608418725445,111.01438576501504,108.34156179415969,108.6970723371856,1117368.6050745596
2019-02-03 00:00:00+00:00,108.75706821847619,108.86543211323895,107.73232516669547,107.97422762140071,915209.8194225196
2019-02-04 00:00:00+00:00,107.78369456609619,108.0180670457433,105.58470204886456,105.65856314661697,973851.5386762577
2019-02-05 00:00:00+00:00,105.71671181926618,106.44700383214295,105.7160229011314,106.38544177105271,949809.4504098565
2019-02-06 00:00:00+00:00,106.4724343815263,106.57161303005283,103.78971384065785,104.00791813982244,1006968.937906109
2019-02-07 00:00:00+00:00,104.05329465748036,105.61038192286607,103.86183870714119,105.54174614053203,1110368.6670951494
2019-02-08 00:00:00+00:00,105.51856266411548,105.71898038078784,102.99979465949576,103.11831221508521,919597.2478871909
2019-02-09 00:00:00+00:00,103.17656794178065,103.3386186261542,101.97455546617249,101.99778455431307,1108966.4812236936
2019-02-10 00:00:00+00:00,102.01521988946348,102.3692173951339,100.581782573702,100.77184738658818,1010165.1248921308
2019-02-11 00:00:00+00:00,100.69343440954833,103.79404231726477,100.61583850421147,103.51970275860974,1232619.2136314278
2019-02-12 00:00:00+00:00,103.71125689220287,104.58429645313757,103.69756454662607,104.24748735917196,1031883.0884370874
2019-02-13 00:00:00+00:00,104.21082566749152,104.42268848990885,103.71783133724779,103.84849750337285,990308.1430370734
2019-02-14 00:00:00+00:00,103.92905821420936,104.93168271104136,103.92032836306387,104.93147007108217,1057471.4727115992
2019-02-15 00:00:00+00:00,104.67768131886399,104.78030650396478,100.61531974389293,100.64139198058197,966285.376211279
2019-02-16 00:00:00+00:00,100.76985778704771,100.83913276574411,100.56391836460935,100.59483881757076,820472.6876648174
2019-02-17 00:00:00+00:00,100.74258886972538,104.90473655169109,100.65945746558153,104.73687324910823,975947.8825728903
2019-02-18 00:00:00+00:00,104.73999794668906,105.37161892051685,104.46663733212056,105.0564858551005,974370.6390930775
2019-02-19 00:00:00+00:00,105.11518837640766,105.49195020390516,105.099470414856,105.24136531312809,840768.2539450187
2019-02-20 00:00:00+00:00,105.30014421338859,106.53018604530084,105.13109233475853,106.44399699285616,992696.4810205507
2019-02-21 00:00:00+00:00,106.37557654050225,108.45111781775591,106.15850039738913,108.41116717031971,793288.9775390603
2019-02-22 00:00:00+00:00,108.47048133803732,108.64014606483859,104.15709126424966,104.20725660508808,965231.316484452
2019-02-23 00:00:00+00:00,104.12299144221538,104.32947781163686,100.65170649117388,100.7996857811891,1024359.5992044671
2019-02-24 00:00:00+00:00,100.73832327456851,101.49718275758322,100.70092648748472,101.26502238382879,1009699.6177138233
2019-02-25 00:00:00+00:00,101.3791423064515,101.46786391956799,99.7613350524794,99.86742265930789,958893.0527113182
2019-02-26 00:00:00+00:00,99.96475921085319,102.6148977982757,99.85053026865153,102.5636968457349,991446.9598051928
2019-02-27 00:00:00+00:00,102.49124836287663,102.88313700760064,101.83034199680567,101.95999703345888,921593.5562522169
2019-02-28 00:00:00+00:00,101.8852015916517,101.89464710431561,97.65930466279815,98.12968652226326,1001081.6519422533
2019-03-01 00:00:00+00:00,98.06633433004424,98.36367638347788,95.55802498539917,95.71065764039058,1005808.6406591771
2019-03-02 00:00:00+00:00,95.78077905511036,95.9956940875633,90.28587850270485,90.62554590799135,909975.0022098491
2019-03-03 00:00:00+00:00,90.53492174133072,90.64088093047594,89.98282295594954,90.23827088042464,1026769.9200509097
2019-03-04 00:00:00+00:00,90.27046001217244,90.52265273237144,89.84238728568499,89.93488816572922,1026145.2655080454
2019-03-05 00:00:00+00:00,90.00205575012053,90.0848270958766,88.82312164374586,89.2103165673083,983379.0086418929
2019-03-06 00:00:00+00:00,89.20244416275203,91.61531196403277,88.90318434915365,91.19264713068904,1242104.7036286818
2019-03-07 00:00:00+00:00,91.28475751297675,93.64982066914754,91.1557743860291,93.44234985057881,985929.7613315692
2019-03-08 00:00:00+00:00,93.41391439325825,93.4538184742706,93.09528694304265,93.16171914486266,972076.5754626982
2019-03-09 00:00:00+00:00,93.1417959894253,93.4829371911345,88.9710928752252,89.30370935741398,957760.6890792267
2019-03-10 00:00:00+00:00,89.21643764401836,90.76163158229116,89.18846683429068,90.44922619860696,902906.07769236
2019-03-11 00:00:00+00:00,90.54122910260597,91.66406895125088,90.44177471992593,91.49605543541203,1068589.7359843403
2019-03-12 00:00:00+00:00,91.42592183810288,92.11931972207354,91.27659234477615,92.10080583234581,931375.3031980549
2019-03-13 00:00:00+00:00,92.13302009861481,94.02636011534463,92.10449514621487,93.9641463541649,943205.1853002247
2019-03-14 00:00:00+00:00,93.95744520079607,94.21485918542876,91.75060323024164,91.83713401638968,946175.8440461402
2019-03-15 00:00:00+00:00,91.74044943713251,95.75402082084959,91.58094957504716,95.64006608251674,901505.648415149
2019-03-16 00:00:00+00:00,95.5818114175904,95.71106428959865,93.49648609301494,93.85990314698508,824891.6667455278
2019-03-17 00:00:00+00:00,93.9896994014061,95.65535066775124,93.97559879933016,95.31505157074174,953706.0132840807
2019-03-18 00:00:00+00:00,95.33427256981757,95.52647604686481,92.0269106413547,92.18899682364713,1087333.531271229
2019-03-19 00:00:00+00:00,92.09596426603228,92.20535499201883,90.45168872652984,90.52585399300729,1019697.9805465245
2019-03-20 00:00:00+00:00,90.55349409696774,93.53807519161172,90.49832412361155,93.35065273673436,1156057.5270188125
2019-03-21 00:00:00+00:00,93.33701289651101,93.5924747016699,92.69437115677225,92.9019713628837,1075095.6304989182
2019-03-22 00:00:00+00:00,93.22285908283105,94.79203951593448,93.19223870367105,94.51356016029207,1052396.4810274045
2019-03-23 00:00:00+00:00,94.54050822962392,95.14837967691459,94.50035910594983,95.00052574465985,1188264.9022652716
2019-03-24 00:00:00+00:00,94.96436618407706,95.24550436670427,94.71394230355985,94.8392414179279,990285.4404996788
2019-03-25 00:00:00+00:00,94.97391578844311,97.60315924262372,94.8845315651256,97.50076938668875,1006307.5673504953
2019-03-26 00:00:00+00:00,97.32126694390898,97.38548007671932,97.04918783516858,97.07919538165086,998853.5578339862
2019-03-27 00:00:00+00:00,97.0883519065406,97.14793858397825,93.57614380264968,93.72006718173371,1154378.673118355
2019-03-28 00:00:00+00:00,93.9069851542444,94.03106875711062,92.26209076942304,92.263399890251,1000251.5316459091
2019-03-29 00:00:00+00:00,92.25267894921114,93.32633263967413,92.20135387207168,93.32344506990255,935172.2625922896
2019-03-30 00:00:00+00:00,93.16168744507273,94.17169883217254,93.04779121975501,94.10221125786653,1058767.5537962853
2019-03-31 00:00:00+00:00,94.06495450193877,94.19589381911716,90.94506381918329,91.23516284941331,918374.0188942972
2019-04-01 00:00:00+00:00,91.36786603974762,91.39417488852517,89.88424762617886,89.95895672662864,1053347.1512613925
2019-04-02 00:00:00+00:00,89.99278755517027,90.13647629945216,88.88588761292613,88.95397516179584,1041384.0934141836
2019-04-03 00:00:00+00:00,88.87935557626594,88.9859800107866,88.31570467252979,88.34147572394735,981059.7332193503
2019-04-04 00:00:00+00:00,88.28094036313193,88.29223779082922,85.80143123545342,85.97799911707925,1056581.1572086827
2019-04-05 00:00:00+00:00,85.9298772076605,86.01390116221238,84.8640099328565,84.93820712726423,851221.0069691648
2019-04-06 00:00:00+00:00,84.96888662795395,85.04601456165291,83.68932642416631,83.74293487433991,1016296.2121324985
2019-04-07 00:00:00+00:00,83.85499934594968,85.28493236098555,83.64589954094963,85.07919023798205,953723.4615333268
2019-04-08 00:00:00+00:00,85.16872953569882,86.8019459077457,85.10274863140243,86.50177196325612,1286226.357728452
2019-04-09 00:00:00+00:00,86.5412178250454,86.80890909502459,86.19713605105692,86.28438901730559,1015582.5069640208
2019-04-10 00:00:00+00:00,86.16948886279593,86.32179945954907,85.58385945547782,85.64474716119335,940360.7950216562
2019-04-11 00:00:00+00:00,85.53101671678526,85.9857599654206,85.43373034122956,85.91911926036636,862169.8263946917
2019-04-12 00:00:00+00:00,85.96493580437286,86.01656943494024,84.06069646265532,84.56114463751709,1130540.6196794265
2019-04-13 00:00:00+00:00,84.44737006139918,84.68083789613848,82.5671686074469,82.67673432090278,964996.7280476223
2019-04-14 00:00:00+00:00,82.65808517623034,82.71657900299665,80.83320835671266,81.16903337413318,920864.793292458
2019-04-15 00:00:00+00:00,81.19372097185042,81.2964401284789,79.92051308558244,80.17706879699459,1033629.9214009059
2019-04-16 00:00:00+00:00,80.08585984496534,80.38573889262516,78.24526475473061,78.36426914490528,1064971.8831405654
2019-04-17 00:00:00+00:00,78.28400357566059,78.65762826075463,78.07475784107174,78.65012854917892,1063395.293320953
2019-04-18 00:00:00+00:00,78.64272591535146,80.12069523122554,78.53548913604948,79.83831902014316,1001975.0423059361
2019-04-19 00:00:00+00:00,79.87852961247309,80.10193259176889,77.17691895455513,77.3748359964266,1015919.013688672
2019-04-20 00:00:00+00:00,77.45697083719449,77.53724489990273,77.32983961868356,77.4447040548192,1023203.7075680703
2019-04-21 00:00:00+00:00,77.49171712842048,77.81270062227665,77.10641167689927,77.13564302038567,1033639.6265628873
2019-04-22 00:00:00+00:00,77.14132456920308,77.69999112541544,77.10114222658471,77.69536813529831,1042488.5195901484
2019-04-23 00:00:00+00:00,77.63739225922006,77.74737105678216,77.60930767378757,77.70634141036209,1109445.2751305546
2019-04-24 00:00:00+00:00,77.62312514572425,77.80441425220205,75.37747039013041,75.50998373985693,1005641.486202585
2019-04-25 00:00:00+00:00,75.47140741922414,75.63477932648144,73.59831942068854,73.65684635023617,918319.6734169639
2019-04-26 00:00:00+00:00,73.68704091263257,73.84325265016935,73.58729691058328,73.72969004052015,985570.8296895965
2019-04-27 00:00:00+00:00,73.75450920207008,75.3068263105022,73.72881209156415,75.29254955419013,1075378.0818734998
2019-04-28 00:00:00+00:00,75.13444257987098,75.31994986118258,71.7743407108073,72.05987992409783,821347.2041615155
2019-04-29 00:00:00+00:00,72.00326413178175,72.81492311077858,71.96708770498121,72.58889658852716,821924.7804628038
2019-04-30 00:00:00+00:00,72.6763304626308,74.53818302308507,72.54997169862342,74.36641366557761,1091827.6121392325
2019-05-01 00:00:00+00:00,74.37230460459115,74.37700266576984,74.08873821279975,74.16882348143889,1152012.2816851328
2019-05-02 00:00:00+00:00,74.06372559749133,75.19265707649225,74.02323381160853,75.01948974801037,873479.9964980526
2019-05-03 00:00:00+00:00,75.19622225099143,75.42721106665486,73.98550088589295,74.0015886684682,1010045.9270832896
2019-05-04 00:00:00+00:00,73.99944693429809,74.05360442513249,73.72211659639336,73.85466957261524,960045.4887082985
2019-05-05 00:00:00+00:00,73.88305443018587,74.04636624900712,71.42462149444914,71.52742675414639,973916.9887758377
2019-05-06 00:00:00+00:00,71.55600373187087,71.80818397802383,68.24240696813798,68.27844343996316,1030553.1008756415
2019-05-07 00:00:00+00:00,68.25334459371815,69.69583176105927,68.1586413682733,69.60590578483749,870712.977098925
2019-05-08 00:00:00+00:00,69.5552623596891,69.75761783219106,68.22275111912015,68.27539948206545,889278.2499507599
2019-05-09 00:00:00+00:00,68.42025768924194,68.50548481350019,67.67419475094115,67.6832653828346,969874.8827078774
2019-05-10 00:00:00+00:00,67.75116563194156,67.8520347507708,65.81800377493649,65.85860638439837,985462.440210584
2019-05-11 00:00:00+00:00,65.91273802299888,65.96222532832266,63.709823597624506,64.05299082350999,887404.4894315829
2019-05-12 00:00:00+00:00,64.0899038698188,64.1354965791524,63.65966240022316,63.85621839306942,1078964.7674789184
2019-05-13 00:00:00+00:00,63.79215033867292,63.88443648536502,62.8357110369637,62.95640007502746,958243.9026888967
2019-05-14 00:00:00+00:00,63.03682877688659,63.46776721454174,62.92806869567914,63.4594960223263,957818.2393933154
2019-05-15 00:00:00+00:00,63.40599124876891,64.3081937805133,63.389354088670544,64.06207997633115,1028265.8790229901
2019-05-16 00:00:00+00:00,64.08022791785051,64.54523753867403,63.75103657055002,64.50028263761801,987109.17239325
2019-05-17 00:00:00+00:00,64.3945415253623,64.88459205986243,64.27059890496247,64.83474329205848,1083747.6812905814
2019-05-18 00:00:00+00:00,64.70242473238142,67.14961225220058,64.60875210045184,66.94001940622516,906657.7462199334
2019-05-19 00:00:00+00:00,66.9613258255076,67.1649024682126,65.54979496054473,65.55209108473072,860261.3402936526
2019-05-20 00:00:00+00:00,65.49905293587098,65.5688260978525,65.38806911915886,65.50630601092028,969021.2436201392
2019-05-21 00:00:00+00:00,65.37600299128789,67.17486014425059,65.26041085000081,67.03401716281469,1006023.6172935013
2019-05-22 00:00:00+00:00,67.07025638951362,68.7954312049753,66.9985543368646,68.77848689625985,875924.405590248
2019-05-23 00:00:00+00:00,68.92430284379058,69.00860820652599,66.78956508974494,66.87704154950102,861224.6438299741
2019-05-24 00:00:00+00:00,66.96997122864961,67.05984659453839,66.3103972215289,66.48714520314577,1018229.7782337986
2019-05-25 00:00:00+00:00,66.47003687154475,68.40702453248227,66.22983655840703,68.3451802993249,924221.9432685039
2019-05-26 00:00:00+00:00,68.3457848334059,69.22167662508028,68.31448451720269,69.07083883817853,854748.828299308
2019-05-27 00:00:00+00:00,69.13215345397649,69.47414765528858,68.91528480487052,69.36884784419581,1096534.1292314064
2019-05-28 00:00:00+00:00,69.44668857206544,69.55473848308105,68.88531615429363,69.09512611831171,936820.5327072907
2019-05-29 00:00:00+00:00,69.0713894744933,69.12529351819008,68.38434190333798,68.59421323701346,1114981.1603865358
2019-05-30 00:00:00+00:00,68.59655763053384,69.06661191079681,68.45419416118736,69.01836007806314,1002847.0791109428
2019-05-31 00:00:00+00:00,69.03910801904121,69.10289918862837,68.64151266984341,68.69834267109924,1029475.8862055304
2019-06-01 00:00:00+00:00,68.73639305634717,68.74326339282878,68.58679930687029,68.66732739753633,978850.0253903148
2019-06-02 00:00:00+00:00,68.65818939392385,68.95075521536818,68.4496898563066,68.80287119071423,734483.7755454304
2019-06-03 00:00:00+00:00,68.79460898106585,68.82867015299024,67.62621961570564,67.90326004941133,886321.3508946296
2019-06-04 00:00:00+00:00,67.99695516292323,68.66331066829906,67.860739065317,68.65724303845073,987429.0540281276
2019-06-05 00:00:00+00:00,68.74028539527839,72.88561178745978,68.71330375988167,72.80695791330363,1036472.9137292706
2019-06-06 00:00:00+00:00,72.84171672483117,72.84973338791067,70.26356045640492,70.29296998347809,821032.5977611878
2019-06-07 00:00:00+00:00,70.41381126573555,70.79724001560558,70.31378011660175,70.77827080539888,994639.8292139539
2019-06-08 00:00:00+00:00,70.75091884258842,70.83813449829566,69.67371354660906,69.73820080409816,887773.5912785969
2019-06-09 00:00:00+00:00,69.85138405235838,70.59460871990801,69.73587765871551,70.57643407764418,1023462.0165089654
2019-06-10 00:00:00+00:00,70.61472288308096,70.8125700223383,70.5687064857459,70.67044441724298,998059.9214300176
2019-06-11 00:00:00+00:00,70.9016092870003,72.12098342818217,70.86943095555742,71.78421024090653,1074350.1602429573
2019-06-12 00:00:00+00:00,71.6986088675659,73.67699947201199,71.59121015932791,73.52126398679098,1106682.2930187518
2019-06-13 00:00:00+00:00,73.47058245252468,73.87460521708144,73.29890786937126,73.83427780495724,1045898.9899274029
2019-06-14 00:00:00+00:00,73.86519944014871,75.73236567271701,73.56706316261464,75.55524710896678,1086039.3588970574
2019-06-15 00:00:00+00:00,75.5852602259997,75.8844648530059,72.01386427879599,72.12337401359328,964965.7524076161
2019-06-16 00:00:00+00:00,72.26402461692741,74.86522874352576,72.26276008368221,74.4842152074765,1282311.7411267147
2019-06-17 00:00:00+00:00,74.43443184372639,75.1350178455742,74.2617455339498,75.07506424135046,878118.090350512
2019-06-18 00:00:00+00:00,75.14300105727459,76.95329435970048,74.94790592930615,76.74170762679428,947224.4222090679
2019-06-19 00:00:00+00:00,76.83091702282655,76.86727426165862,74.79099080396256,74.92201868717358,1090135.8582746892
2019-06-20 00:00:00+00:00,74.97481232522708,75.00565046129115,73.57383732728908,73.71692530237063,1075272.1304860993
2019-06-21 00:00:00+00:00,73.64608360681713,74.09813229442624,73.58506679194589,73.96198093526861,1048738.9019142347
2019-06-22 00:00:00+00:00,74.06610156518427,74.2347151169189,73.82154177166035,73.96636273650815,1067531.8657993106
2019-06-23 00:00:00+00:00,74.05729143029885,74.47553976254814,73.95426997356118,74.41606187880822,791644.284539396
2019-06-24 00:00:00+00:00,74.46068059753452,76.08041600358243,74.34407757004989,76.07822651891207,1158929.8694537836
2019-06-25 00:00:00+00:00,76.09377292854816,76.14665951758937,73.33723568931131,73.46857038229022,979610.9041133386
2019-06-26 00:00:00+00:00,73.48518221454016,75.02137600320556,73.42742743737156,74.94346897707265,1124589.4182270851
2019-06-27 00:00:00+00:00,74.93756824366957,75.1933030458349,74.78876638121503,74.98587185711735,796647.3421032045
2019-06-28 00:00:00+00:00,75.03392168908236,75.04945500872319,74.67864979330966,74.71075691645714,1025656.8503481192
2019-06-29 00:00:00+00:00,74.71308302488714,74.97819227241898,72.55917092674201,72.57364059096749,943649.7720855152
2019-06-30 00:00:00+00:00,72.51206004437378,73.45274550834746,72.30423398756129,73.33681633329344,1057212.0151581303
2019-07-01 00:00:00+00:00,73.25991596042809,73.3687548974246,69.7482661633183,69.90803516972008,1031707.0452468846
2019-07-02 00:00:00+00:00,69.85546179285085,70.85728651206446,69.67685395940677,70.84883162779903,1036604.7797499178
2019-07-03 00:00:00+00:00,70.86456943765053,70.91102008813762,68.6134949226327,68.7933001395684,894105.8311768508
2019-07-04 00:00:00+00:00,68.791445758622,68.98156868910681,68.71844935000914,68.89444266316903,994303.087918139
2019-07-05 00:00:00+00:00,68.90927865378863,68.95051031107523,68.63944795304526,68.75793444598511,981983.295207066
2019-07-06 00:00:00+00:00,68.79236932259117,70.78822771149684,68.71472039747667,70.41335190739575,1049531.0041707433
2019-07-07 00:00:00+00:00,70.36918013828029,70.80024317567919,70.07442247678487,70.19027716921514,1098929.6995433467
2019-07-08 00:00:00+00:00,70.29315226266718,70.47203739197765,69.12757666316784,69.25026891808479,1015047.5922008615
2019-07-09 00:00:00+00:00,69.23172987131946,69.40207571377513,68.51645588790754,68.5795904002708,872382.7711611402
2019-07-10 00:00:00+00:00,68.54986615518607,70.64167059721018,68.51044501628701,70.37602349565414,1010757.8809566768
2019-07-11 00:00:00+00:00,70.40997192082662,71.16588960736821,70.11690199594959,71.16339486806052,1261107.6228409263
2019-07-12 00:00:00+00:00,71.03270256734969,71.21634125418673,70.46824042499549,70.64490352334042,1164600.5326987784
2019-07-13 00:00:00+00:00,70.58905629340786,70.64829234838525,70.15553073574449,70.33974776945948,702560.0437242301
2019-07-14 00:00:00+00:00,70.40875618266294,70.4103649544961,68.10494900667737,68.19651742195417,1006334.3153694844
2019-07-15 00:00:00+00:00,68.0780312970996,68.89440942345801,68.02048370223962,68.75592972469994,1093211.9525255344
2019-07-16 00:00:00+00:00,68.83276957764642,69.05972150572241,66.3252302903227,66.40462244630075,981767.298743202
2019-07-17 00:00:00+00:00,66.50496889945462,67.73964477278886,66.45857068445314,67.43759141245998,953990.9079856116
2019-07-18 00:00:00+00:00,67.41267623434267,67.70304349827855,67.19287369118196,67.63834326984788,973303.5784916512
2019-07-19 00:00:00+00:00,67.65808100198159,70.97557428027072,67.60337546748994,70.97403219245494,1055218.9485434652
2019-07-20 00:00:00+00:00,71.05345831524131,71.23748207969061,69.42079739276441,69.45724304715127,885153.002562499
2019-07-21 00:00:00+00:00,69.42482115706554,69.63954295040925,69.32488522216673,69.34250829646427,1118868.8651609372
2019-07-22 00:00:00+00:00,69.40268202769583,71.92158796148641,69.16112371269263,71.9106134223335,994400.700830193
2019-07-23 00:00:00+00:00,71.862350700778,73.7167334749654,71.65628536216292,73.6741256065465,906497.5725888452
